Quyt Duong,025,Mid of 2 Segments,08,01-10-2023,0,0,0,0.21371355334828582,0.20051267445172316,0.1926208651399491,0.18536361550814406,0.1751342420487402,0.16716251394570472,0.1544274683752259,0.14496781743709772,0.13241132027148161,0.1206212447568303,0.10418958104189581,0.0923489932885906,0.07670454545454546,0.06885155604516661,0.06141489033055298,0.05832633641197873,0.053762889242292104,0.05385714285714286,0.05388392857142857,0.05542774369461486,0.05762516942539122,0.06039348492178681,0.06513640187477467,0.07017330741820538,0.07348387895801511,0.07777588989890409,0.08201989962137889,0.08732884553739066,0.09047096435558524,0.09385419258522021,0.09513928515847901,0.09668895599654875,0.09647453833240068,0.094082637060776,0.09261964588324666,0.08897485493230174,0.08637541215261423,0.083843617522374,0.08086001402196775,0.07830730829511813,0.07652033830044301,0.07663230240549829,0.07482178500142572,0.0759278175008512,0.07855432675863641,0.07876319412574576,0.0830124839575312,0.08471476609049614,0.08841573439191627,0.0915032679738562,0.09585738755313075,0.0974781131582386,0.10046524172341717,0.10190993022764112,0.10389420618104771,0.10378288226821318,0.10424710424710425,0.1015720452879368,0.09652928416485901,0.08952316422461251,0.08018025678088597,0.07162416566832107,0.05924672027084215,0.04915043514297555,0.04337936636880585,0.03652785548717129,0.036281716860327246,0.03303023237739955,0.030576093653727664,0.029615531023981727,0.02780506233471855,0.028805040882154378,0.02714360080315312,0.026571661842202925,0.02876793373761278,0.02682963183782978,0.02847983299783792,0.028016915873735084,0.031240405280933373,0.03375756635107869,0.03484956735730729,0.03771447070249272,0.03884536082474227,0.044796341773223815,0.04825017325017325,0.051998585072515036,0.058394160583941604,0.057848970251716245,0.062430011198208284,0.06504370711533039,0.0672022684310019,0.0711858006042296,0.06913996627318718,0.07184251678778401,0.07100965442569701,0.06739606126914661,0.06634304207119741,0.06449227735787053,0.05691506157246606,0.05617124639441324,0.05401651926028799,0.049547336655203875,0.04542059881865707,0.04051779935275081,0.03819772198099553,0.0363302752293578,0.031746031746031744,0.029792215393620133,0.02626123013130615,0.025178632187818985,0.02139848357203033,0.019904948280682136,0.018773047267851155,0.017877157587984756,0.014910987640322032,0.013751438434982739,0.011436656251842245,0.013787657920310982,0.01341556459816887,0.012648859584202381,0.011073874398950896,0.009014708208129052,0.008993276870688903,0.007706945765937202,0.006844919786096256,0.005319148936170213
Quyt Duong,025,Mid of Segments,09,01-10-2023,0,0,0,0.1893623838513297,0.17573340928510395,0.1852417302798982,0.16815783436568021,0.16707971912432878,0.158423205652659,0.14325611959914572,0.13326506729081333,0.11986169804072225,0.11166534406529872,0.0963903609639036,0.08501118568232663,0.07194410319410319,0.06293032222528229,0.056533827618164965,0.05244892247411139,0.05104396450007695,0.051,0.04964285714285714,0.050485685071574644,0.05216248408428143,0.05567650378971134,0.05968833874133718,0.06373501781665047,0.06840606035586014,0.07148925324951151,0.07585630007924628,0.07931492421120118,0.08235911628572792,0.08574272207016671,0.08834362193287337,0.0882765314926661,0.08824846110800223,0.08658578459425433,0.08677613510196926,0.08158959029365219,0.07913330193122939,0.07624823363165333,0.07285580743164291,0.07198003134614268,0.0685806340256602,0.06918671248568156,0.06974622184203022,0.07048008171603677,0.07017443849048,0.07360027535566774,0.07700385019250963,0.07680962775057519,0.08107782990496812,0.08262424466642003,0.08596079426505107,0.08911537958970338,0.09271121299979772,0.09302981182606244,0.0961496310367502,0.09453415207338337,0.09581593255062643,0.09277510792538894,0.08902052394460204,0.08317100025408655,0.07533373012498937,0.06580523703576929,0.05628438425730004,0.04649813510153336,0.03769293257514216,0.037886659739429306,0.033278001738992966,0.031242713919328514,0.02895871842267406,0.02786448420251237,0.02667170381564035,0.02647963393593879,0.02632557447757864,0.025829436651079937,0.025366070107972195,0.025860784021463707,0.0250503243122344,0.028621054221416704,0.030703101013202335,0.03104144032283098,0.03445264745574343,0.0386047264486889,0.04115463917525773,0.04242526886273181,0.04755717255717256,0.04899186416696144,0.053077408308551864,0.057757437070938215,0.0593505039193729,0.06466773192969263,0.06427221172022685,0.06637084592145015,0.06689151208544127,0.066875172477233,0.06740052332400974,0.062319474835886214,0.062169988076988585,0.059727242852448244,0.05549415850963056,0.052679520267192956,0.051458226737811565,0.0465295810232297,0.044402199742005564,0.039805825242718446,0.03555471650619848,0.03357798165137615,0.031268647810001195,0.027802165642376354,0.025973278046533058,0.024157876828853352,0.02156697556866049,0.01850712887894884,0.01709688233322159,0.01703653889262497,0.015081074951808595,0.013406214039125432,0.013087307669633908,0.012147716229348883,0.01055442522889115,0.01056314337616901,0.01049103890426927,0.010121777637197533,0.011263424430280276,0.008753568030447193,0.007700534759358289,0.012604070305272896
Quyt Duong,025,Mid of 2 Segments,09,01-10-2023,0,0,0,0.1861582826017302,0.17772714326402733,0.17964376590330788,0.17114016976370727,0.16253614209004544,0.15098549646708814,0.14358468868079513,0.12873025160912815,0.12037392751952875,0.10679061330914862,0.09499050094990501,0.08286353467561522,0.0710995085995086,0.0633434315615533,0.05715168365770775,0.05216904561992723,0.048273739291027545,0.04838095238095238,0.049241071428571426,0.04959100204498978,0.052408921016963074,0.054426705370101594,0.058927212274165766,0.06385649497894395,0.06675473723320811,0.0694928213405828,0.0745355287487893,0.07757475843751431,0.0818819487522069,0.08474744961433192,0.08663173730352233,0.08703623813632441,0.08651371012870733,0.08601350578001603,0.08449716589727108,0.08147236387081648,0.07748469147432878,0.0745996231747527,0.07209628417854638,0.06867127184071516,0.06915597491513722,0.06838487972508592,0.06706586826347305,0.06775621382362955,0.06863527533918595,0.07096145020651676,0.07274530393186326,0.07621969205356616,0.07915313364609647,0.08139104698483167,0.08412104294867728,0.0880047040376323,0.0897444541838042,0.09317076608640495,0.09439614232483379,0.09498900765673565,0.09337325663856276,0.09090168607966115,0.08793592524612047,0.08325569577369357,0.07490859620780546,0.06546294711620743,0.0558611933982226,0.04558640696228761,0.04012997562956946,0.03428982495404045,0.03264564066081733,0.03116499572549934,0.02895871842267406,0.027407689379520365,0.026596146581035134,0.025504463281074186,0.024689521826429688,0.02464187634528316,0.025587930779470493,0.026904158592934865,0.028778051144412137,0.02590243165684942,0.02878415719987719,0.03189507993170883,0.033103119790426294,0.03552929750728391,0.03991752577319588,0.04547379117622152,0.04651767151767152,0.05005305978068624,0.05190592051905921,0.05519450800915332,0.059537140724150804,0.06297584359432278,0.06294896030245746,0.06618202416918428,0.06511148585347573,0.06705914819243859,0.06568618605070829,0.062144420131291025,0.06157383750638733,0.058823529411764705,0.05573097568676982,0.05199635645969333,0.04648782983700022,0.0465295810232297,0.04345169393713083,0.03993527508090615,0.0361840035240073,0.031926605504587154,0.029120420097863708,0.02762657301726661,0.02539737387698687,0.02228649200408302,0.02106149957877001,0.01850712887894884,0.017208626662196892,0.01608383770455055,0.015024379181313075,0.013751438434982739,0.012261981960738078,0.01129737609329446,0.011698880976602238,0.00921752001614748,0.008378260236048376,0.011624229005219042,0.009953723915131406,0.011132254995242626,0.007914438502673796,0.010175763182238668
Quyt Duong,025,Mid of Segments,10,01-10-2023,0,0,0,0.17334187760333228,0.17174594132725718,0.16895674300254454,0.1619637531543932,0.15757951259809996,0.1461509854964671,0.13832758337440446,0.1256582796957285,0.11345882955564093,0.10304954086838226,0.08869113088691132,0.0796420581655481,0.06518734643734644,0.05852382263839163,0.05288847698486253,0.04853064651553317,0.04622172061765762,0.046952380952380954,0.04674107142857143,0.04677914110429448,0.05060171684396435,0.05128205128205128,0.05492128349957938,0.05972627146096534,0.06386492176856706,0.06702913941041543,0.07096944615655543,0.07473554059623574,0.07711027341699671,0.07922368748444887,0.08196296104165586,0.0828839516824849,0.08164521544487968,0.08086299645187135,0.07947174662537253,0.07578688236328468,0.07436410739519547,0.0705958549222798,0.06783126898808133,0.06629128693330237,0.06478338415511191,0.06460481099656358,0.06529797547761619,0.06537282941777324,0.06624102154828412,0.06683111519045434,0.07140357017850893,0.07238511002300749,0.07560447491880187,0.0773831545196695,0.07987058301084819,0.08349666797334379,0.08596857932708515,0.08739164141236169,0.0888434280704318,0.09104692593434918,0.08872429280592546,0.08715484238820559,0.08092774904054731,0.07732700940120267,0.07006206955190886,0.059729590963546124,0.053237410071942444,0.043762950683796105,0.03842404549147035,0.033810246982655265,0.030906647695834323,0.02758995880935727,0.02564695009242144,0.026189569851541684,0.025085001888930866,0.02340409571675043,0.02327656726407377,0.023825428635047875,0.025366070107972195,0.023997615143836637,0.025795869678669946,0.02431656849418517,0.0250230273257599,0.02731646748409126,0.031197904262919744,0.032211071544189056,0.036701030927835054,0.040054195952239816,0.042446292446292444,0.04510081358330385,0.048842029377309186,0.053180778032036614,0.055804404628592756,0.05564432747438669,0.06153119092627599,0.06013972809667674,0.060614577477983884,0.06236776745469598,0.05937020662275557,0.0561925601750547,0.05952989269289729,0.056112389089714096,0.05178402273444901,0.04858053742219523,0.04590307726043418,0.042178398484104145,0.04093964288139045,0.035080906148867316,0.03379271285633378,0.03039755351681957,0.02822532521780642,0.024992683640620426,0.022460262612301312,0.021719405693546558,0.019264251614714966,0.01850712887894884,0.01609118337244385,0.016251961443622506,0.013777072230411611,0.012945914844649022,0.011495608088191948,0.010568513119533527,0.009664292980671414,0.009688488192155016,0.00939822235174122,0.009014708208129052,0.010564917488867545,0.006184586108468126,0.009518716577540108,0.007747456059204441
Quyt Duong,025,Mid of 2 Segments,10,01-10-2023,0,0,0,0.16629285485421338,0.16519510111079463,0.15776081424936386,0.1520991052993806,0.14270962412226354,0.13685384901450354,0.12387054378183013,0.11863662960795787,0.10808042002817263,0.09443373767146582,0.0827917208279172,0.07516778523489932,0.06388206388206388,0.0548746901679978,0.04961383997528576,0.04645955779457039,0.04483660801313292,0.04338095238095238,0.04410714285714286,0.044648943421949555,0.04748018236333018,0.049870988550233836,0.053519208428474144,0.05539358600583091,0.061470503240721626,0.06346104833913856,0.06749141498635203,0.06992718780052205,0.07305434938206805,0.0744463796964419,0.07615292836022203,0.07722174288179465,0.0795747062115277,0.07685704475220327,0.07462163267691228,0.07045308012426,0.06794630240226095,0.06517899199246349,0.06450105164758121,0.06066059093283799,0.06196421379667453,0.058648339060710195,0.06062161391502709,0.05947111565089093,0.06196556835024512,0.06470858191831115,0.06556994516392486,0.06878650227125244,0.07127390833634067,0.07158712541620421,0.0765717185814883,0.07826995949300927,0.08043961971546086,0.08281062795122983,0.08329071381602982,0.08664998862861041,0.08376014498463479,0.08397817056284108,0.07892541298181212,0.07173710510713983,0.0688716945837939,0.058018141365736776,0.051036817604739736,0.041690841276419394,0.035255889520714866,0.033810246982655265,0.029167654730851315,0.03015465920572006,0.024337646333949477,0.025199847735059004,0.024027200604457878,0.02242892506188583,0.023350933293671453,0.023751206115935574,0.024996302322141693,0.023624981368311225,0.02236636099306643,0.02507174142878719,0.026941971139085048,0.02731646748409126,0.029689608636977057,0.0311589511168663,0.034391752577319586,0.03903802184774325,0.04261954261954262,0.04704633887513265,0.04776065603316212,0.050892448512585814,0.055991041433370664,0.05658426543848106,0.058695652173913045,0.05844033232628399,0.05892823683717444,0.05970011958421488,0.059009293512586845,0.060306345733041576,0.05527167433145972,0.05414065067367729,0.05186296179349542,0.047973280704417795,0.04371025509831153,0.04042388939574707,0.03903863127164098,0.036310679611650486,0.03196778050468819,0.02966360856269113,0.026435135457691848,0.025812115891132574,0.020962911771481227,0.019904729499829875,0.02016287559674249,0.016606094492591556,0.014917867918203152,0.013898229096615108,0.013323506066447444,0.012428078250863062,0.011200848906443435,0.011115160349854228,0.011190233977619531,0.00901567651214425,0.008888241293894799,0.009489166534872686,0.008818650135335719,0.011893434823977164,0.007593582887700534,0.006938020351526364
Quyt Duong,025,Mid of Segments,11,01-10-2023,0,0,0,0.16949695610381288,0.16149245229279408,0.1597964376590331,0.15668731360403762,0.14993804213135067,0.13350687988099666,0.12682766551667488,0.116296079578701,0.10590344474324498,0.09749461512300192,0.0822917708229177,0.07284116331096196,0.06127149877149877,0.054530432387771964,0.049243126351560085,0.04567590260285474,0.042733288872928744,0.04257142857142857,0.04227678571428571,0.043413428766189505,0.04522117714708178,0.04769392033542977,0.05111565116372231,0.05486718496922578,0.05758989390248937,0.060487639113074504,0.06568636083472748,0.06823281586298484,0.07095481223457556,0.0730529982582732,0.07387041552108731,0.07452545297670406,0.07571348628987129,0.07456792949525008,0.07356980073628236,0.06980833479866362,0.06723975506358926,0.06488459726801696,0.0618719326945548,0.06071863934521391,0.059145043438237156,0.05859106529209622,0.058511548331907616,0.059981840880717285,0.05997035685782693,0.062413951353832035,0.06551160891377902,0.06683971447112265,0.06868759773848189,0.07121716611172771,0.07384381145720992,0.07709395008493401,0.07909109298091835,0.08083726830643456,0.08117191495579747,0.08210143279508755,0.08352375699314475,0.0804756862425674,0.07442015684965793,0.07012789023460658,0.06274976617634555,0.05579325688858463,0.046466356326703345,0.03912142561127228,0.03590576766856214,0.031012708816241706,0.02940479013516718,0.0237040491178985,0.02541589648798521,0.023524933384088315,0.022893842085379677,0.02370414822593954,0.023350933293671453,0.021524530542566613,0.02159443869250111,0.02056938440900283,0.021173488406769553,0.022579670744600513,0.025560331593490943,0.025221170262300172,0.030245296499166466,0.030025898348980253,0.03315463917525773,0.03615886188500297,0.04158004158004158,0.04262469048461266,0.04667928268901505,0.04842105263157895,0.05169839492347891,0.05404643293542626,0.05491493383742911,0.0547583081570997,0.05649241146711636,0.05657253242571981,0.055400162410899574,0.05549234135667396,0.053312893885198435,0.05225106802497535,0.04791600884117461,0.04668286017914073,0.043344784737957755,0.03986244648747281,0.03815601873854301,0.03326860841423948,0.03146435089044113,0.02782874617737003,0.026196443489676573,0.02376353526485221,0.020905321354526607,0.020188272655098104,0.020556023588879528,0.01643835616438356,0.01463850709576489,0.013674064111185833,0.012983331443474317,0.011277330264672036,0.011023993397394329,0.009535957240038872,0.008837741607324517,0.008342864832133486,0.008305405799213171,0.007986715166851179,0.0070723827818038945,0.007611798287345386,0.007807486631016043,0.005666049953746531
Quyt Duong,025,Mid of 2 Segments,11,01-10-2023,0,0,0,0.15539891060557515,0.14953004841925377,0.15089058524173027,0.13672860747877955,0.13899215200330442,0.12625511342506507,0.11894200755708888,0.10854300760678759,0.09719554360353438,0.0892189094207006,0.07739226077392261,0.06738255033557047,0.055896805896805894,0.04943541724042964,0.04467099165894347,0.04248530646515533,0.039501359462371106,0.038380952380952384,0.0390625,0.03936605316973415,0.04156569597897072,0.045234639574262214,0.04811120458278252,0.04964366699060577,0.053379019939726706,0.055985047999320366,0.060271198379853834,0.06269176168887668,0.06642172066612588,0.06837521771584971,0.06863101104943715,0.0706967213114754,0.07179630665920538,0.06798672313150968,0.06749254952375387,0.06652599495926381,0.06305934997644842,0.06070419218087612,0.05819116616031783,0.057874267138793754,0.053679304988205515,0.05607101947308133,0.05520387795836897,0.054477357848144364,0.055865921787709494,0.05857044515832951,0.058511258896278145,0.06394902955577841,0.06411644412366173,0.06720927364656555,0.06933959271712238,0.07232457859662877,0.07275301732856854,0.07505814363239129,0.07532695258274275,0.07520278978091123,0.0768260972342605,0.0755070456952024,0.07116636075421325,0.06580841873464893,0.057988266303885726,0.04963203833647099,0.045619974608548455,0.035060091172813924,0.032250203086921204,0.028854607945008392,0.026638210418148765,0.02385948550555685,0.0229513247073321,0.022535211267605635,0.019569323762750283,0.023029030080264048,0.02015319402097122,0.018852519854523863,0.021816299363999408,0.02056938440900283,0.022515470066353536,0.019030357951971,0.023871661037764814,0.024057116250194008,0.025244105739461776,0.026545807704758822,0.03109278350515464,0.03370310779913625,0.034563409563409565,0.04023700035373187,0.04127241596827971,0.043935926773455376,0.04600597237775289,0.048030829965222295,0.049716446124763704,0.052020392749244714,0.053681843732433954,0.05031735810872965,0.05097897681133267,0.05059080962800875,0.046159087037983305,0.045267827801511666,0.042232396589832646,0.04053438591164415,0.039178422629924714,0.03431819776826444,0.03197773100685722,0.030550161812297735,0.02756277138002643,0.02562691131498471,0.0231531208974818,0.02054433713784021,0.020099055517161943,0.016275377112396506,0.015332771693344566,0.015599664523343585,0.014303274108838977,0.012441156691324815,0.011169066787617643,0.00851553509781358,0.007840594234510405,0.011054421768707483,0.009219226856561546,0.00787189665612595,0.006119772694157075,0.007512256840107544,0.007421636252510259,0.00818268315889629,0.0032085561497326204,0.009019426456984274
Quyt Duong,025,Mid of Segments,12,01-10-2023,0,0,0,0.1512335789810958,0.1461122187410994,0.1366412213740458,0.13512273457214957,0.12639405204460966,0.12197843064336185,0.11187777230162642,0.10298420128730251,0.09604302727621974,0.08831198276839361,0.07539246075392461,0.06648769574944072,0.05512899262899263,0.04812723767557147,0.0422613531047266,0.041533725160929194,0.03883445339352588,0.038,0.03875,0.04013292433537832,0.04049780260401692,0.04265441057893888,0.04566758803028482,0.049522189828312274,0.05193411220740619,0.05547532070342367,0.05908250418244255,0.06154691578513532,0.0645130505320418,0.06618561831301319,0.06764538050526535,0.06967213114754098,0.06815892557358702,0.06701384914730457,0.06433705370186409,0.06259890979426763,0.0621172868582195,0.05817239755063589,0.05708109371348446,0.05415916874673478,0.05379437316610092,0.05320733104238259,0.05189620758483034,0.054874588582453754,0.05580891574506898,0.05644791188618632,0.0578695601446739,0.05946551825850982,0.06122939973535427,0.06733259341472438,0.06483537397703483,0.06814321181236116,0.06749376306385274,0.07188667277468462,0.07255059545554175,0.07414146008642256,0.07422582932787014,0.0709456707664739,0.07024862339395962,0.06546963665622088,0.05654281098546042,0.05125791545438987,0.044942869234024546,0.036717778698715293,0.02867587327376117,0.027016225721365198,0.02426685637499012,0.022926867179606746,0.020948860135551448,0.021393224210125617,0.021609369097091047,0.021753806916210337,0.019632631813787462,0.01900096489274846,0.01900606419168762,0.01967506334774184,0.020875270260195332,0.022655188038060717,0.02318084126496776,0.02498835945987894,0.025482257680400095,0.02678860472644869,0.032082474226804124,0.033364383097637396,0.034563409563409565,0.039706402546869475,0.04244390375777237,0.044393592677345536,0.04609929078014184,0.048594792743678915,0.04858223062381853,0.05173716012084592,0.05255761663856099,0.05206512740318278,0.05395650997022467,0.04919037199124726,0.05041730539942088,0.04378902398948406,0.043732238711714555,0.04068620009108851,0.03771654118850961,0.037125412309635765,0.033607169529499624,0.029449838187702266,0.026807626958655843,0.025932721712538225,0.024764291681584914,0.022007609013754755,0.01808339092375029,0.018827265509810592,0.016849199663016005,0.015096449538719598,0.014973740082690803,0.01221699170589554,0.011792720263068376,0.010586881472957423,0.010375523197547604,0.009414480077745384,0.009409969481180062,0.00827558366413241,0.007941133615037156,0.009726395698244504,0.0070723827818038945,0.005518553758325404,0.008021390374331552,0.005087881591119334
Quyt Duong,025,Mid of 2 Segments,12,01-10-2023,0,0,0,0.14834988785645625,0.14127029336371405,0.13689567430025446,0.12824042211516404,0.12308963238331268,0.11695797694310152,0.10662066699523574,0.09932709186658865,0.08771929824561403,0.07924271624532365,0.07239276072392761,0.0614765100671141,0.052134520884520884,0.04654365188653264,0.04201421068890948,0.03783935068569829,0.036423331452316215,0.036904761904761905,0.03504464285714286,0.03740627130197682,0.03766377787817801,0.04031607805192711,0.04370468293073749,0.0467687074829932,0.04925071213309665,0.05335145697052077,0.05547239587919345,0.0585703164354078,0.059979958963592116,0.06275192834038318,0.0653109923743321,0.06649050905953408,0.06474538332400671,0.06392354355041777,0.0634020919768597,0.05937518316628568,0.05834903438530382,0.05540508714083844,0.05275765365739659,0.051837232251697916,0.05080260054082043,0.0506872852233677,0.05143997718848018,0.05158324821246169,0.05187549880287311,0.053636989444699405,0.05407770388519426,0.055394961949147545,0.05852279562131601,0.06165988407941793,0.06128275074541648,0.06526852214817719,0.06911199514530375,0.06977235886954683,0.06970117629867757,0.06944128572511561,0.07012843747537625,0.06842062393092775,0.06532621391623561,0.06115016515626323,0.051356177195816685,0.046722574020195105,0.04028776978417266,0.03456278491504351,0.02761982128350934,0.026776436735672607,0.024503991779305984,0.022305121628973343,0.022027110289587183,0.020403502093642938,0.02040045334340763,0.02017853124296752,0.019186435636201385,0.019965857641208343,0.017822807277030023,0.020047697123267254,0.017818534257809587,0.019785530886573026,0.019573226895916486,0.021573801024367532,0.025482257680400095,0.02751699579151829,0.026144329896907216,0.030908629011770685,0.03361053361053361,0.03599221789883268,0.036946922591691446,0.04,0.040406868234415826,0.04643293542626187,0.04744801512287335,0.04824395770392749,0.04787333708075698,0.05013338239352406,0.04953532437065777,0.04770240700218818,0.04471129279509453,0.04181728557344726,0.040732554467950745,0.040762107180810685,0.03406183758497186,0.034107656677661594,0.03211351755041075,0.027896440129449838,0.025234409414133786,0.024159021406727828,0.021541950113378686,0.02083699151302312,0.018774475927205714,0.016955880685040264,0.015501263689974726,0.012692200167738327,0.012962342161135322,0.01322573414032728,0.009071323279283365,0.008860759493670886,0.008901727288805046,0.008199708454810495,0.008201932858596134,0.009352082352149634,0.0073582981203555295,0.006800569349992092,0.01021566401816118,0.004852521408182683,0.006844919786096256,0.00578168362627197
Quyt Duong,025,Mid of Segments,13,01-10-2023,0,0,0,0.13777635373277797,0.1335801765878667,0.1267175572519084,0.12502867630190412,0.1187525815778604,0.11695797694310152,0.10777065878100871,0.09903452311293154,0.09066461774875144,0.0785625212560934,0.06929307069293071,0.06013422818791946,0.051827395577395574,0.04427155053704214,0.04090206981773247,0.036328015673103835,0.034833016980454524,0.03519047619047619,0.03535714285714286,0.03646898432174506,0.037910214810859655,0.039953233349459764,0.04306373432680367,0.04660673793326855,0.04912686289889774,0.05165236598419845,0.05459188165888879,0.05733388285936713,0.05940735792336689,0.06185618313013187,0.0627691030762048,0.06287748058671268,0.06301063234471181,0.062263934989126704,0.06065564190965932,0.0589648906863607,0.05687706076307113,0.05375647668393782,0.05211498013554569,0.0512567481279387,0.04867383924975548,0.050400916380297825,0.049558026803535785,0.050902281239359894,0.052103522973435186,0.05226021110601193,0.05448605763621515,0.05757772402808094,0.05918440996030314,0.060426686397829575,0.061980587451627225,0.06513785443616882,0.06769604207403412,0.06850377052646416,0.06904361803170891,0.0698961413084679,0.06744937357182255,0.06711737395129103,0.062072417820790926,0.05818582197001779,0.053481846781736245,0.0451822693821667,0.040795598815065594,0.03273932863655201,0.02989439480097482,0.025177843497722004,0.024978262587937713,0.021916530659827467,0.018176216882316697,0.019413779977160258,0.019418209293539858,0.018078163678643764,0.018814605488212986,0.01729384695316559,0.017083271705369028,0.017737367715009687,0.018713188697532246,0.019785530886573026,0.019803500153515504,0.021185783020332142,0.02206874652695086,0.024603431531239884,0.028041237113402062,0.02760606317215683,0.03413028413028413,0.03422355854262469,0.03856898260791205,0.04045766590389016,0.04115341545352744,0.04492903468371087,0.04706994328922495,0.046261329305135955,0.04749859471613266,0.047097783092631774,0.04809167192998286,0.045514223194748356,0.04292284108329075,0.04403549129148866,0.040022102936532994,0.038940337027478365,0.03420802572911337,0.03144080286335883,0.030348292484214813,0.027249190938511327,0.024353407589201435,0.022262996941896023,0.02178064208139396,0.0196078431372549,0.0175074867542041,0.016502211636611093,0.014939623701207525,0.013810455689124965,0.013185830819085932,0.010928043039677203,0.010715500623653475,0.009608745684695053,0.009609149325001475,0.008867832847424683,0.007375381485249237,0.006593554464105497,0.0044441206469473995,0.007749486003479361,0.006373875840391164,0.007136060894386299,0.005454545454545455,0.008209990749306197
Quyt Duong,025,Mid of 2 Segments,13,01-10-2023,0,0,0,0.13393143223325857,0.1347194531472515,0.13486005089058525,0.13374627208075246,0.12308963238331268,0.11658609148382298,0.1074420896993593,0.1023990637799883,0.09053656037904981,0.07924271624532365,0.0704929507049295,0.06353467561521253,0.053286240786240786,0.0457862847700358,0.042323138708680874,0.03783935068569829,0.036372030985481967,0.03585714285714286,0.03674107142857143,0.03672460804362645,0.03832094303199573,0.04035639412997904,0.043864920081720944,0.046930677032717846,0.04875531519630104,0.05233200237872738,0.05516421590208682,0.05879928561615606,0.06126831130409887,0.06394625528738491,0.06385848420397365,0.06481880931837791,0.06491326245103525,0.0638090877875701,0.06310991643779583,0.06019576812613563,0.059232218558643426,0.05575836081017428,0.05532834774480019,0.05253381320020897,0.05057246418502963,0.05034364261168385,0.050983746792130025,0.051129270230393827,0.05421274655113442,0.05472693896282699,0.05506942013767355,0.060586396082826975,0.06044749188018766,0.060056727093353066,0.06267842415783798,0.06631386384424409,0.0684377317780325,0.06836281626612165,0.06882443194271937,0.07012356910014404,0.06886770152076274,0.06899079579701882,0.06540964458534958,0.06030320996019311,0.053481846781736245,0.046722574020195105,0.0414727041895895,0.03290509738914214,0.028188464662875713,0.02301974262648869,0.023081179353410797,0.020439884977073133,0.02071780653111522,0.01842405786067758,0.018284850774461656,0.017253019278373714,0.018070945192236187,0.019297854969197656,0.019819553320514716,0.0185571620211656,0.01834041601431447,0.018199667723908776,0.018345102855388394,0.021573801024367532,0.023577042152893544,0.02476529621236646,0.028536082474226804,0.0304005419595224,0.03127165627165627,0.03501945525291829,0.036226007028926734,0.039267734553775746,0.041993281075028,0.041827239402199456,0.04489603024574669,0.04597809667673716,0.045999625257635374,0.04774169809585135,0.04628710637913922,0.044201312910284465,0.042071197411003236,0.042392375944791325,0.0395484685822545,0.03787763777136784,0.03618156567502376,0.032844410134044495,0.03170615791975015,0.027249190938511327,0.02510855201057202,0.023669724770642202,0.022616063969447427,0.01890547263681592,0.0175074867542041,0.01542474764659181,0.013816343723673125,0.01302767682415432,0.011230305062018102,0.009583053127101547,0.00986506406622066,0.00811277330264672,0.00719212403466368,0.008381924198250729,0.007121057985757884,0.0061225862880979615,0.004881247267958619,0.007828562391269967,0.0034925347070636514,0.0058039961941008565,0.004705882352941176,0.009366327474560593
Quyt Duong,026,Mid of Segments,01,01-10-2023,0,0,0,0.2156360140980455,0.21076616348618626,0.2035623409669211,0.1970635466850195,0.18587360594795538,0.17924879137225735,0.17266305240676852,0.15198946752486833,0.1425278524779101,0.12651626799682575,0.1161883811618838,0.09306487695749441,0.07954545454545454,0.06768107959239879,0.06252703120172999,0.05743073047858942,0.05360898784178936,0.0530952380952381,0.0546875,0.05351056578050443,0.058282334579208936,0.06007095629737139,0.06625806193165885,0.06863459669582118,0.07513520208066714,0.07688386713108487,0.08285638813066831,0.08764940239043825,0.0891348952617264,0.0946006469270963,0.0976292991648078,0.09636540120793788,0.0987129266927812,0.09906146274464919,0.0925027756676211,0.09231580798311939,0.08896608572774375,0.08366698068770607,0.08261275999065203,0.07964242177976433,0.07864909959150797,0.07651775486827034,0.07527801539777587,0.07604131199636818,0.07946642344088474,0.08077099586966498,0.08231244895578112,0.08790041885434488,0.08973896306989053,0.09483290171414478,0.09566706845143691,0.09787011629426369,0.10127435776414268,0.10437662978363521,0.10499013662599548,0.1059055416571905,0.10440469624143094,0.10320110776248269,0.10136826297346904,0.0934191581265351,0.08375138168523084,0.0707684408694164,0.06178586542530681,0.05122254455035226,0.044029244516653125,0.03668771481096635,0.0339103628171686,0.03372969612186213,0.02918977202711029,0.028321279025504378,0.029845107669059314,0.028054909609181607,0.0272179668327508,0.026497439323090625,0.026919094808460286,0.023699508123416306,0.02616864236188772,0.027639329406434075,0.028477126189745166,0.03274871954058668,0.0327855838691752,0.03803820006474587,0.03678350515463918,0.04606655940384453,0.0472972972972973,0.05332507958967103,0.05370820942597098,0.058581235697940506,0.062989921612542,0.06485571952251151,0.06531190926275993,0.0634441087613293,0.06885890949971894,0.067335111765247,0.06685915365875665,0.06643326039387308,0.06472491909385113,0.05849490634242524,0.05802020839911588,0.054045847882192195,0.04999634529639646,0.04758228647624395,0.04290854776291669,0.04245954692556634,0.03656157573469259,0.03217125382262997,0.03234276166606994,0.027860696517412936,0.025224602626123013,0.025518883974140864,0.01965739960685201,0.019178082191780823,0.01832606995194994,0.01485093028468953,0.014514117246853385,0.011795166858457998,0.012438837469787184,0.01226919339164237,0.010427263479145472,0.010361299872165781,0.009908203409587644,0.013284833148821762,0.005937309002008208,0.009134157944814463,0.005668449197860963,0.008441258094357076
