QD,036,2,03,1-09-2023.,0,0,0,0.17615922083421554,0.16528447444551592,0.18028673835125447,0.17824620573355818,0.17880899588216662,0.1769357004326421,0.17301565313755368,0.17312221931431562,0.15951742627345844,0.15859493523164897,0.15142130295321313,0.1411234024272366,0.12899300273805903,0.11974830590513069,0.11015945330296127,0.10406657515442691,0.10260546906509639,0.10231747955165102,0.09949648961066591,0.10429776409157852,0.10451833989084909,0.10802093476144109,0.11191649753551754,0.11804326730977796,0.1194080243092679,0.12320224719101124,0.1285115541458994,0.1324114088159032,0.1367713004484305,0.14055369637967752,0.14310965216842372,0.14620962425840475,0.14929420763507406,0.1507446422084998,0.15534798254344998,0.15117289313640314,0.15372009177318913,0.15270935960591134,0.15228514439337437,0.1530214424951267,0.15199572344975054,0.15288400971834787,0.15184090298306907,0.15048242896344163,0.15122079285901813,0.15016829205143695,0.15331100231898995,0.15266082856180532,0.1537565521258008,0.15253395163961578,0.15444462837278597,0.15339452575870338,0.15296462381664175,0.15220700152207,0.15314769975786924,0.15206963936756085,0.15199557562909025,0.14891783183298218,0.14501091053362428,0.13350462487153134,0.12196409714889124,0.11280353200883002,0.09384858044164038,0.07865690716858371,0.07186761229314421,0.06585159181697131,0.06371396758629222,0.05664870284496804,0.057433290978398985,0.054887410440122825,0.058364264687060026,0.054116145500957245,0.04680637470197013,0.05479115479115479,0.04591104734576758,0.05007622845080333,0.04435665914221219,0.04772902232486528,0.048875013456776834,0.0454498502220845,0.04824161345900476,0.050324356202083746,0.051041865800038236,0.05364055299539171,0.05454381536242337,0.05730963120191032,0.06010596716754973,0.059070285078332334,0.06605301286968379,0.06360185575706453,0.06663314055820971,0.06760822329934815,0.06928792052758995,0.07006103168631385,0.07192010741859685,0.07063665378800604,0.07006854531607007,0.07237347443884953,0.07027304630659933,0.07089262613195343,0.07095129242131176,0.06700939549725227,0.06677539186373109,0.061000369139904025,0.06426686769694685,0.05927415493632098,0.055636611224589044,0.053560801428288035,0.04978376747460525,0.04560260586319218,0.040621143562320036,0.036732570239334024,0.035762978500262194,0.034314763821224316,0.02775701932315576,0.02488736322677537,0.025496365411739177,0.01904344970997045,0.02019863854480527,0.01615322487596631,0.018867924528301886,0.013088346337780015,0.018443726440495422,0.01243364068175468,0.01483679525222552
QD,036,2,04,1-09-2023.,0,0,0,0.1850518738090197,0.18341369334619093,0.19014336917562724,0.19021922428330523,0.18466898954703834,0.1937938236610473,0.18423604377337582,0.18516095263020152,0.16816963197660248,0.17259890302252304,0.16038048888397302,0.14885619160133176,0.13872832369942195,0.12642787996127783,0.11790432801822323,0.11350377487989019,0.10930063725094781,0.11019388064222962,0.10807744131621871,0.10704244209398849,0.10807209036679782,0.11349805258033106,0.11788924325891563,0.12152520121011473,0.12717348489111474,0.13174157303370787,0.13406207521522429,0.1407663497551138,0.14509086617890016,0.14767264983267417,0.15125307745723124,0.15524060646011867,0.1627146929977053,0.161205957137668,0.16499502335196387,0.16065081747097384,0.162569649295313,0.16485476473585867,0.16087069638366144,0.16480595427963848,0.1585887384176764,0.16359218932781427,0.15748454716474067,0.1627865805080995,0.16023453224818412,0.16035211875377578,0.16318818174010136,0.16226002020882452,0.16149430069057327,0.1632991056641272,0.16495613309054794,0.16191184983048043,0.16409234346454077,0.16057838660578386,0.16438948460740227,0.16095221176052585,0.16360954926721358,0.16031411606971843,0.15225153739337433,0.1419321685508736,0.13062302006335796,0.11467991169977924,0.10083370887787292,0.08876495875450215,0.0743498817966903,0.06960416414477666,0.06507484844735865,0.06579771901240757,0.06289707750952986,0.05974923234390993,0.057084346601817486,0.05641352903637524,0.055966871627556786,0.05036855036855037,0.04961740793878527,0.04972440483171103,0.04954853273137697,0.043440008797976465,0.05393476154591452,0.04906517921702303,0.05300496604844431,0.050717515234912525,0.0545784744790671,0.05926267281105991,0.0576992426974396,0.06164322985761033,0.0654911838790932,0.06352195873640955,0.06707576919798858,0.06436102910164487,0.06906378342133937,0.07053317733578472,0.07546539777944737,0.0746593094222891,0.07653575025176233,0.07298840920544264,0.07590759075907591,0.07561662541606214,0.07746298039887016,0.07175506683915481,0.07649024090029893,0.07294805885481298,0.07003714777566368,0.06746031746031746,0.06191104410101771,0.06358326151489035,0.05748468047855267,0.0532632414203531,0.05058835361560897,0.04763843648208469,0.0400041135335253,0.03818938605619147,0.036392239119035136,0.031561109934335946,0.029571901355823636,0.02853464921690624,0.027340783335141585,0.021779577541862757,0.018301528847226873,0.017999307718933887,0.02092404450895017,0.015353637050088095,0.010635433494884222,0.016205644034646548,0.010534124629080118
QD,037,2,01,1-09-2023.,0,0,0,0.15392758839720516,0.15679845708775314,0.15645161290322582,0.16104553119730186,0.15885334178017105,0.1588840817544383,0.15736251558387587,0.1557183983250458,0.14672191079697783,0.14447426770918426,0.13328171662426722,0.12920201911717324,0.11662103234966027,0.11026137463697967,0.10277904328018224,0.09840425531914894,0.0942970073404856,0.09368373220236292,0.09403588397985958,0.09425625920471281,0.09766467825866226,0.10132667964946446,0.10240649463612642,0.10799703179405218,0.11051713465758821,0.1145505617977528,0.11859990937924784,0.12353788533563814,0.12768468255841398,0.12966230605415272,0.13237800643898745,0.13487145682267634,0.1377511994993394,0.13679622230294225,0.14049460225097618,0.13995734934049442,0.13839724680432644,0.13912009512485138,0.13502731766542364,0.13893319156477052,0.13328581610833928,0.13641680914244578,0.13365582728657172,0.1373816057360361,0.13336833814649515,0.1359281953913869,0.13578974491110538,0.13977770293027955,0.13645061985190116,0.14118913547532294,0.13929812944876677,0.14041180848424709,0.14000996512207275,0.13986132250972433,0.13887928052576962,0.13803517498667614,0.14028942759701354,0.13704271212411415,0.13162071017655227,0.12415210688591984,0.11277719112988384,0.10143487858719646,0.09024335286164939,0.07749506215870802,0.06867612293144208,0.06669894685873382,0.05926017567734752,0.057526005765133476,0.05451080050825921,0.05271238485158649,0.052220657877895815,0.053095086151882576,0.048939641109298535,0.0445945945945946,0.04519368723098996,0.04655799225988038,0.04503386004514673,0.043549983503794125,0.04499946172892669,0.0461729160210722,0.046417350765176855,0.04649105563200315,0.05151978589179889,0.05161290322580645,0.05210962856112514,0.056071460157424605,0.0592373838269782,0.05975515794880575,0.06102446092218529,0.06402361872627584,0.06445394350850725,0.06760822329934815,0.06836964688204357,0.06889056098988379,0.06948640483383686,0.0692088022845624,0.06947617838706947,0.06844755483485535,0.06864675169049046,0.06666666666666667,0.06919289607877616,0.06514802340010636,0.06378544894445955,0.0636766334440753,0.061534112325669056,0.057837786076797855,0.053594008364945045,0.05187462804999008,0.04938147440410339,0.047740228013029316,0.040106951871657755,0.03850156087408949,0.03555322496067121,0.03336157593730142,0.027543503789900715,0.023921905170564257,0.022458500596723444,0.02495348582685783,0.01629282446155563,0.020191531094957887,0.01910982099661345,0.018122325698464635,0.010635433494884222,0.016624755518301202,0.00830860534124629
QD,037,2,02,1-09-2023.,0,0,0,0.15308066906627144,0.1502410800385728,0.1550179211469534,0.15177065767284992,0.15394361735825152,0.1539609130240191,0.15639285219559496,0.1474744831196022,0.14196929076285644,0.13432139106080057,0.13029532131401395,0.12050263129631618,0.11084068552885103,0.10367860600193611,0.09658314350797266,0.0936856554564173,0.09034443817052512,0.08853377764313844,0.08857527834905325,0.09224795822733967,0.0920167533951009,0.09335443037974683,0.09910118875036242,0.09989154632113705,0.10455236058747397,0.10831460674157303,0.11253964657906661,0.1152981849611063,0.11865706868067029,0.12303011864922421,0.12360330787197778,0.12821357943309164,0.12752937904179126,0.13272793316382128,0.13161319960186815,0.13237500987283785,0.13225172074729596,0.1302870732121624,0.13129823952822825,0.12927520822257665,0.1315930149679259,0.1252587060199766,0.1309683776762519,0.12914933168097725,0.13223068171873634,0.13178562181755415,0.13132354204242894,0.13001010441226002,0.1322905399783676,0.1328254388870487,0.1313524250951829,0.13330025634664683,0.1340308918784255,0.1319972940977507,0.1304047042545832,0.1319062000355303,0.12996589547423726,0.1277533039647577,0.12497520333267209,0.11685508735868448,0.11045406546990497,0.09448123620309051,0.08235691753041911,0.06971070059254096,0.06453900709219858,0.0559254327563249,0.05319807002350612,0.052512846221331,0.046632782719186784,0.04887410440122825,0.047996928196595415,0.04416081684747926,0.044422135776132514,0.04668304668304668,0.0392156862745098,0.04151518705289082,0.03826185101580135,0.04113053997580556,0.039939713639788994,0.041627930998863756,0.041349954393432656,0.044820129742480834,0.04721850506595297,0.04608294930875576,0.048232960692390914,0.05041124966834704,0.052549292104577434,0.05684444824929372,0.05574021989261058,0.058793757908055674,0.05967647305339033,0.05991977268928631,0.06369479923198931,0.06312181255747847,0.060842564618999666,0.06400134386023854,0.0638910044850639,0.06554578817103354,0.06445262346999914,0.06701164294954721,0.059873395463337434,0.06461620280092183,0.060795506025188004,0.05860095976375046,0.05823595929136826,0.05391171119410131,0.05155140550530104,0.051279508034120215,0.04465453082570653,0.040818403908794786,0.038872891814068285,0.03506763787721124,0.03377031987414788,0.029866553696250794,0.024554286324330096,0.02220553529285561,0.0223500054247586,0.01805844369048922,0.021202990737640887,0.01557632398753894,0.014997581035316884,0.01610873395419079,0.013731825525040387,0.01103660240290584,0.011869436201780416
QD,037,2,03,1-09-2023.,0,0,0,0.14694050391700192,0.14522661523625843,0.14336917562724014,0.1399662731871838,0.14871713652201457,0.1450096971505296,0.1468347416539687,0.14237110704004188,0.13551060199853765,0.1339712918660287,0.12376949452494193,0.11728063580710987,0.10860967447520535,0.10058083252662149,0.0938496583143508,0.08725120109814688,0.08671452770831653,0.08421690396849439,0.08616410183674916,0.0833444905609854,0.08706688666074375,0.09037244401168452,0.0933603943171934,0.09549631828300702,0.10010691576163412,0.1046629213483146,0.1077254191209787,0.11247479112647651,0.11547085201793722,0.11749315485244904,0.12133072407045009,0.12221489782465392,0.12440025033029692,0.12960406828913912,0.12433963708751244,0.1273990995971882,0.12618813503769255,0.12612536096483778,0.12418697424334403,0.12626262626262627,0.12205987170349251,0.12219922613155763,0.12299561049896982,0.12268743914313535,0.12452962282313818,0.12850608440493658,0.1260843425234046,0.12487369484674975,0.12471919460853649,0.12611791984100695,0.1276278761794405,0.12436946994128835,0.12747051984720145,0.128276678504989,0.12694569353164994,0.12728726239118848,0.1273850124435432,0.1273702355870523,0.12071017655227137,0.11408016443987667,0.10190073917634636,0.09260485651214129,0.08483551149166291,0.0640176600441501,0.06182033096926714,0.055562280595569544,0.048001979463070645,0.05238751723273593,0.04841168996188056,0.05245649948822927,0.04633303468578011,0.04633056796426292,0.04166143807253106,0.041154791154791155,0.04136776661884266,0.04186701067198311,0.04040632054176072,0.04003079291762895,0.04349230272365163,0.044726784423096785,0.041451302320867536,0.03902103400825634,0.04473332058879755,0.04709677419354839,0.04841327082582041,0.051384098346157245,0.051246417093720145,0.05205033815597979,0.054717463564305804,0.05828764234500211,0.05590478585198223,0.05958549222797927,0.06144085482928458,0.061867736811303406,0.062269217858341726,0.06349739627078783,0.06448337141406449,0.062473329350516346,0.0641958401095609,0.05907718844329452,0.06198347107438017,0.059918454174791705,0.057986771767690494,0.058231819859726835,0.05390124387485865,0.05391171119410131,0.04960606944849723,0.04909740130926404,0.04203962586744443,0.041021986970684036,0.03877005347593583,0.035587929240374606,0.03093864708966964,0.029866553696250794,0.024661044090957616,0.02478009010941858,0.02267549094065314,0.02090401663565722,0.016739203213927016,0.01776854736356294,0.010522496371552975,0.01610873395419079,0.014001077005923533,0.01802179379715004,0.010385756676557863
QD,037,2,04,1-09-2023.,0,0,0,0.14799915308066908,0.14619093539054967,0.15681003584229392,0.14974704890387858,0.15267659170098194,0.15425928688646875,0.15140601191300734,0.14629678094739598,0.13794784304167682,0.13653868596102228,0.12952107067802235,0.1207174309955966,0.11134773349558869,0.10116166505324298,0.09630979498861048,0.0917124227865477,0.08961845607808341,0.08777643138442896,0.0868023544429473,0.09084214754317847,0.09049371747683717,0.09201557935735151,0.09782545665410264,0.10171813459672356,0.1038208316920826,0.10792134831460674,0.11152016311735387,0.1152981849611063,0.11812603257021477,0.12260419835716459,0.1241714538223597,0.12729070533948583,0.1287114943328002,0.13142026879767527,0.13383355026414517,0.13205907906168549,0.13380858734841036,0.13088160353320877,0.1325990807388778,0.1284777600567074,0.12883107626514612,0.1297579411500045,0.13078921436889726,0.1295919270602815,0.13083048919226395,0.12841978078881505,0.1354461908442841,0.12933647692825867,0.13287295116066228,0.13348790990394171,0.13499420625724218,0.13305217894649798,0.13436306261418368,0.13411128023000168,0.13481494292632307,0.13368271451412328,0.13319199926260486,0.13091361808082744,0.12368577663162071,0.11736896197327852,0.10865892291446674,0.09547461368653422,0.08246958089229382,0.07017543859649122,0.0627659574468085,0.05701488923859097,0.056167264629469256,0.049379621506454446,0.04841168996188056,0.04823439099283521,0.05081274798412901,0.04633056796426292,0.04417116325762329,0.04656019656019656,0.043400286944045914,0.03975606895742934,0.03916478555304741,0.043330034092158805,0.03983205942512649,0.042557587026133666,0.043478260869565216,0.04757224297228229,0.04769642515771363,0.04912442396313364,0.050757302560403894,0.049349960201645,0.05324415877703466,0.052992038352880744,0.05616636836273758,0.05567271193589203,0.06193948537423519,0.06092261407320742,0.06244260789715335,0.06479391355237857,0.0647029204431017,0.06265748362170334,0.06372175679106372,0.06563113424938125,0.06453821792347855,0.0660629581716257,0.062159310708633723,0.06071618507356852,0.06106731901784905,0.05693983019564415,0.058424425179042595,0.051996552714737146,0.04892520182861589,0.05038682801031542,0.044051091219953736,0.04071661237785016,0.03948992184286302,0.033506763787721126,0.03062401678028317,0.027324719339123067,0.027009714956763103,0.025745548165629694,0.020397092329391343,0.01652621210462953,0.01975225979243388,0.015922464520595363,0.015602322206095792,0.015605336018122326,0.016828217555196555,0.012573344509639563,0.01112759643916914
QD,038,2,01,1-09-2023.,0,0,0,0.21045945373703154,0.20829315332690454,0.21523297491039425,0.21231028667790894,0.2101678808995882,0.21408324630762346,0.2090317218451309,0.2043967547762366,0.2008286619546673,0.19360485470883418,0.18194889945802456,0.17559875416174417,0.1600243383024034,0.15121006776379478,0.1401366742596811,0.13237817433081675,0.1316447527627652,0.13170251438957892,0.13112545209559606,0.13495782567947517,0.13574057621525573,0.13832765335929892,0.14375181211945492,0.14812489297334322,0.15412751111361206,0.15910112359550563,0.16487313094698686,0.168596946125036,0.1718196837384942,0.17633100091268633,0.1798497569597879,0.18220171390903098,0.18593978165635214,0.18699600435888122,0.1891891891891892,0.18703104020219571,0.18838085873484103,0.18778664854764737,0.18489289740698986,0.1838561049087365,0.18050605844618675,0.18239899217133088,0.18444862492161607,0.18190670089404268,0.1824625886059333,0.18149650470354708,0.18620630421712617,0.18373189626136746,0.1872867959064814,0.18524345809870818,0.1879655686144678,0.18953113371371869,0.18917123401428335,0.18907491966852696,0.18920788654444828,0.1887546633505063,0.18720619411927367,0.18722466960352424,0.17873437809958342,0.17050359712230215,0.15913410770855332,0.13885209713024282,0.12663361874718343,0.10874869292436389,0.09905437352245863,0.09211959811160876,0.08895212173697885,0.08346910640431132,0.07890724269377382,0.07702149437052201,0.07833098681684372,0.07198468410976389,0.07215459907140168,0.071007371007371,0.0662362505978001,0.06684648762753606,0.06918735891647855,0.0681843176069504,0.06556141672946496,0.06538580725131701,0.06749771967163272,0.06968743856890112,0.0739820302045498,0.07603686635944701,0.08041831950955644,0.07950826921376139,0.08312342569269521,0.08492423593870388,0.08505923463734766,0.08924504428511176,0.09228061352778476,0.09501922112652515,0.09366391184573003,0.10024245464426051,0.09734810339039947,0.09742986729380144,0.09816366252009816,0.10207390970384911,0.09963194385003851,0.10107805088400172,0.09688763847371197,0.09643680198546357,0.09712784271088158,0.08850129198966408,0.08744817188088956,0.0835966676242459,0.0779107090749927,0.0741916286451101,0.07110530021120386,0.06575732899022801,0.06098313451254628,0.05379812695109261,0.0507603565810173,0.046600296547341664,0.041955802284616206,0.03786741042694701,0.03602039709232939,0.033599649775637515,0.02912621359223301,0.02826814353294104,0.025157232704402517,0.022401208155046565,0.023963381798599893,0.01941883207599888,0.01943620178041543
QD,038,2,02,1-09-2023.,0,0,0,0.18568706330721998,0.191321118611379,0.18620071684587813,0.19156829679595277,0.1949635730123535,0.19528569297329554,0.1883917440088655,0.18607694320858414,0.1824274920789666,0.1729490022172949,0.1640305275965048,0.1564815809257867,0.14694250076057194,0.1350435624394966,0.12783599088838268,0.12071036376115306,0.11873840445269017,0.11443501969100273,0.1166583930217715,0.116749230151292,0.12057367686254601,0.12280915287244401,0.12751522180342129,0.13288429704891833,0.13499521692645322,0.1400561797752809,0.14244449478930676,0.1476807836358398,0.15276138777436865,0.1557042896257986,0.15769206489489299,0.16196440342781807,0.16368819970794798,0.16796222302942246,0.16920603322869612,0.16736434720796145,0.16879711569977057,0.1687616782741634,0.1652935564998699,0.16542619174198123,0.1641126158232359,0.16467200575902097,0.16223237480963898,0.16340621403912542,0.165222718123742,0.16673858634676794,0.16602250279137679,0.16621758167733244,0.1648223645894001,0.16661146074859226,0.16959112729680517,0.16852724716778303,0.16924098986879255,0.16987992558768814,0.16888619854721548,0.16734766388346065,0.16563738593418748,0.16385749856349358,0.16038484427692917,0.15087358684480986,0.13949313621964096,0.12549668874172185,0.11412798557908968,0.0951551063088184,0.08049645390070923,0.07638300447887665,0.07410614870716319,0.06993357563604462,0.06823379923761118,0.06461105424769703,0.06527582234736977,0.0662412252712189,0.0636215334420881,0.06056511056511057,0.05966044954567193,0.061334584261756774,0.05598194130925508,0.054767403497195645,0.057917967488427174,0.05898151017456874,0.05969392925914665,0.061332809121289564,0.06289428407570254,0.06184331797235023,0.06788676523620628,0.06907225612452463,0.07052896725440806,0.07405187911993837,0.077218102787011,0.08080978490088571,0.08021121448327885,0.07922446932976768,0.08314550463310794,0.0837722598444946,0.0850956696878147,0.0868469679153368,0.08800880088008801,0.08824784501152172,0.08371137550286742,0.08477792151789565,0.08493054334446984,0.08358447083850382,0.08081906315121863,0.07807308970099668,0.07623445156426686,0.07354208560758403,0.07012936484777746,0.06625669510017854,0.060042240772402694,0.05802117263843648,0.0525503907856849,0.04734651404786681,0.044677503932878865,0.03908070324083881,0.03875306928579054,0.03593649431452478,0.02983617229033308,0.02692349786582029,0.024439236692333444,0.02376831660320757,0.023463957426221576,0.022401208155046565,0.018578352180936994,0.01997764738753842,0.012611275964391691
QD,038,2,03,1-09-2023.,0,0,0,0.19860258310395934,0.18649951783992286,0.1974910394265233,0.1993254637436762,0.20272410516312955,0.19722512307921827,0.18908436071478044,0.1877780685684376,0.18181818181818182,0.17621659470183218,0.16524720716734875,0.1595961765653528,0.14653686238718183,0.13291384317521782,0.12610478359908883,0.12156829100892244,0.11881906912962814,0.11534383520145411,0.11651655910928303,0.11828892756727809,0.12076405635232898,0.12250486854917235,0.12821107567410844,0.13396883383754782,0.1397220190197513,0.1448876404494382,0.14793837788853648,0.15309709017574186,0.15541656832664622,0.15923334347429266,0.16387854302127391,0.16862228081740277,0.16751269035532995,0.17065019978205595,0.17180920297067606,0.17202432667245873,0.17166502785971813,0.17046033633429591,0.1678085161737924,0.16418571681729577,0.16838916607270135,0.16530189867722486,0.16733852906924662,0.16632734354253342,0.16583530235407368,0.1638042633986364,0.17203469896074894,0.16857527787133714,0.1698144604376404,0.17282212653196422,0.17108094686310213,0.17216571570329942,0.17347616674970934,0.17292406561812954,0.17286406087858872,0.16912417836205365,0.17144437275324914,0.1696035242290749,0.1635588176949018,0.15364850976361769,0.14149947201689547,0.12704194260485652,0.11469130238846327,0.09573602881375624,0.08782505910165485,0.07577775087761772,0.07719905975504145,0.07369344529389647,0.07077509529860229,0.06461105424769703,0.07372328170997056,0.06573069559668156,0.06324507466432426,0.06253071253071253,0.056551889048302245,0.05805089715022869,0.055079006772009026,0.05707687231936655,0.05511895790720207,0.061047412457390766,0.06131549609810479,0.06379005307646943,0.061747275855476964,0.06682027649769585,0.0706815723043635,0.06924913770230831,0.07217927560149397,0.07704819792825957,0.07576919798857921,0.08005061155630536,0.08079792138127567,0.08549222797927461,0.08740295517155021,0.08845414263021487,0.08954347096341055,0.0878548630942382,0.08936278243208937,0.08799180677647862,0.08995977060686468,0.08865890470030185,0.08326006681906102,0.08766176209891863,0.08362779740871613,0.07779623477297896,0.07698831511496419,0.07459542277123432,0.06896216321369517,0.06526482840706209,0.06295886553354119,0.06026058631921824,0.05481283422459893,0.050468262226847034,0.04813843733613005,0.04458801101461555,0.03619088288673001,0.03046556532932847,0.03200607572963003,0.026047936959614753,0.030576944537440018,0.02630668051228799,0.022738268021286888,0.0259249937075258,0.019655358104469573,0.018720312936574463,0.015281899109792284
QD,038,2,04,1-09-2023.,0,0,0,0.17997035782341733,0.18052073288331727,0.17186379928315412,0.18111298482293423,0.18609439341146658,0.17708488736386693,0.17232303643163874,0.17272965192358022,0.16999756275895686,0.1681643132220796,0.15805773697599823,0.1512189882934164,0.1378156373592942,0.12836398838334948,0.12091116173120729,0.11444749485243651,0.11123658949745906,0.10784610724023024,0.1084320260974399,0.10918462980318651,0.11435461352963575,0.11374148003894839,0.12102058567700782,0.12517837776128773,0.12846772832142253,0.13207865168539326,0.13559130040779338,0.13863439930855662,0.14491385414208166,0.14669911773653788,0.15036929486774825,0.15339485827290705,0.15555246505806272,0.1601162368325463,0.1568026950463211,0.16001895584866915,0.161422484431334,0.15967385765245456,0.1563611135200763,0.15895800106326421,0.15511404133998574,0.15549356609376405,0.15219922959777837,0.1541117110737364,0.156208978734576,0.1554328126348494,0.15545821523662287,0.16091276524082182,0.15983026874115983,0.1579993375289831,0.15990730011587487,0.15678491689407095,0.15902673974422854,0.15973279215288347,0.16118989968868905,0.158376265766566,0.1554982025993179,0.15715380195364873,0.15056536401507636,0.1423432682425488,0.13284054910242873,0.11810154525386314,0.10556557007661109,0.09132101777622866,0.08226950354609928,0.07468829439535166,0.0676728937275764,0.06692567990976313,0.06213468869123253,0.062436028659160696,0.05862024830410854,0.0635609444798979,0.06123729451625047,0.05393120393120393,0.05499760879961741,0.05570540635628005,0.056094808126410836,0.050698339381942154,0.05016686403272688,0.053713459353372586,0.05533596837944664,0.054550815804993116,0.06136493978206844,0.06285714285714286,0.06401009736747205,0.06456177589104095,0.06705463389212195,0.07079873298518963,0.06997357879485212,0.07347110923660903,0.07216494845360824,0.07655022563931138,0.07780282160447449,0.07858874676030432,0.08022826451829473,0.0795397278683017,0.07886942540407887,0.07954254502005632,0.08114354189848498,0.08210435532557137,0.07974327413398981,0.0782662648466584,0.07157742140074295,0.07447397563676633,0.07020354315868828,0.06674327300584124,0.06497422429724735,0.06288434834358263,0.06074625364578095,0.052931596091205214,0.04895104895104895,0.04422476586888657,0.04163607760880965,0.039716161830120736,0.030852994555353903,0.030680111564042052,0.028751220570684605,0.0323957535296049,0.02109139604954804,0.022614514826352832,0.01632801161103048,0.0202617669267556,0.01602046311254712,0.017043867001955853,0.01483679525222552
QD,039,2,01,1-09-2023.,0,0,0,0.15456277789540546,0.151976856316297,0.1546594982078853,0.1600337268128162,0.16217928413050364,0.16052513799791138,0.1530682920072032,0.15454069615283958,0.14684377284913477,0.14575796475668107,0.1312907864174317,0.13145741595961766,0.11641821316296522,0.11142303969022266,0.10195899772209567,0.10080645161290322,0.09720093571025248,0.09542562859739473,0.09495780441103469,0.0968670504752979,0.10007615179591318,0.10345666991236611,0.10588576398956219,0.11222101718134597,0.11361206459962861,0.11685393258426967,0.11882646125962845,0.12371074618265629,0.1268586263865943,0.13112260419835717,0.13307240704500978,0.13744232036914963,0.13754259091857313,0.13839447875045405,0.14064772988285737,0.1394044704209778,0.13864306784660768,0.13708170545269238,0.13589454513919,0.13733829523303206,0.1324839629365645,0.13839647259965807,0.1366120218579235,0.13472603346021067,0.13485604270587206,0.136446017088116,0.14051361332989779,0.13927248231727854,0.1362842166569598,0.14160317986088108,0.14078794901506372,0.14049450095096336,0.14034213585783092,0.14222898697784542,0.14008993427879626,0.13892343222597264,0.14093464835468708,0.1380003830683777,0.13529061694108313,0.12713257965056526,0.11319957761351637,0.10717439293598234,0.09238395673726904,0.08028349018240967,0.07281323877068557,0.06790945406125166,0.06383768402820734,0.060408572502819904,0.05641677255400254,0.058213920163766635,0.05362856777166261,0.05526483726866624,0.05232777010917305,0.04963144963144963,0.050573888091822096,0.05183534654626481,0.0463882618510158,0.04992851644121852,0.05178167725266444,0.04875529387459973,0.05219418262896524,0.05209357184981325,0.056107818772701205,0.054377880184331796,0.05896141363144609,0.0601397364464491,0.060366542169721184,0.06078246725451588,0.06588255348163301,0.06680725432307043,0.06738747799849132,0.0685274945679425,0.0707905501293931,0.07281999832789901,0.07385028533064787,0.07290441794053419,0.07353812304307354,0.07314158914397884,0.07104339638791406,0.07115135834411385,0.07455600492350976,0.06993440879276724,0.06958412612122859,0.06579918789221115,0.06549189596683,0.062146892655367235,0.05758194728139286,0.05465185479071613,0.04978376747460525,0.04916530944625407,0.04679144385026738,0.04339229968782518,0.038909281594126904,0.03643295911883076,0.030105690188961247,0.029071014803690197,0.026147336443528263,0.026047936959614753,0.021202990737640887,0.02353755624783662,0.023222060957910014,0.01799647621444752,0.021405492730210016,0.016065940206761664,0.014243323442136498
QD,039,2,02,1-09-2023.,0,0,0,0.15964429388100784,0.16605593056894888,0.16308243727598568,0.16779089376053963,0.1667722521381058,0.17052066238997463,0.1713533730433578,0.15820465846637005,0.1554959785522788,0.14820865912008402,0.14301515319101868,0.13736440768982924,0.12412534225737755,0.11684414327202323,0.1117995444191344,0.10432395332875773,0.10179882229571671,0.10193880642229627,0.10105666264803914,0.10028116213683223,0.10439142023099378,0.10534323271665044,0.11156857060017396,0.11330555396997545,0.11946429576275955,0.12241573033707866,0.12613275940190305,0.12918467300489772,0.13517819211706397,0.13720717979920902,0.14153146897291838,0.14205669083717865,0.14435713789027188,0.1454413367235743,0.1455478141030549,0.14501224231893214,0.14413307112422158,0.14464073382028197,0.14135807822391813,0.14336345915293283,0.1416607270135424,0.14280572302708539,0.13974737973662993,0.14207311675666107,0.1425571016014702,0.14127901959092085,0.1416301640470669,0.14642977433479287,0.14502038439138032,0.14715137462736005,0.14434696242343983,0.14810220788886133,0.14781597741238997,0.1511077287332995,0.149688689034936,0.14745070172321906,0.1456355424463084,0.14642788737789694,0.14074588375322356,0.13473792394655704,0.1249208025343189,0.108719646799117,0.09869310500225327,0.08167770419426049,0.0789598108747045,0.07650405519912844,0.06408511691203761,0.06755232485273843,0.05717916137229987,0.056550665301944726,0.05913221553820555,0.053477983407785576,0.058476596812649016,0.052088452088452086,0.04890004782400765,0.049489855752316174,0.050451467268623026,0.05377763114483669,0.05102809775002692,0.05278380332610268,0.051788790919225704,0.05366620798112837,0.05715924297457465,0.05972350230414747,0.059502344031734586,0.060935703546475636,0.06757578389646486,0.06574779556544816,0.06809852552629336,0.07094053142134121,0.07258402480932026,0.07253886010362694,0.07396276817764422,0.07775269626285428,0.0757804632426989,0.0778599025701327,0.07903867309807903,0.07783562345310233,0.07994521954977317,0.07813712807244502,0.07376472656936874,0.07241623825562843,0.07411434266557941,0.06801402731635289,0.06888428194496796,0.06396629321076319,0.06166715300068087,0.06020630827216822,0.05209695262999095,0.052015472312703585,0.05018510900863842,0.04308012486992716,0.039958049292081806,0.03812751535691591,0.03480303192057222,0.03228920832439391,0.028751220570684605,0.02451570537375506,0.022653721682847898,0.025268258913118725,0.021407837445573296,0.023156305059149257,0.01278944534194938,0.01941883207599888,0.013798219584569733
